quoteText,bookTitle,bookAuthor,tags
"Sun had hit $1 billion in sales within four years. McNealy did it by smartly targeting a customer base that had money to spend—corporate R&D departments, the U.S. military, and the National Laboratories, a less glamorous but much more affluent set of customers than the universities Steve went after. Sun next went after Wall Street, which was just beginning to discover the power of using computers to identify quick trading opportunities. These customers didn’t much care what the computers looked like, as long as they had big screens and could handle multiple computing threads simultaneously. Sun succeeded by identifying the market’s real need, by delivering just that product, and by keeping its machines reasonably affordable. NeXT failed at all of that. In fact, NeXT didn’t actually sell its first computer until almost a year after that splashy debut in Davies Hall—four full years after Steve had started the company.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"I didn’t want to be a businessman, because all the businessmen I knew I didn’t want to be like.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"when people acted as minions, he let them be minions.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"We can learn as much, if not more, from failure, from promising paths that turn into dead ends. The vision, understanding, patience, and wisdom that informed Steve's last decade were forged in the trials of these intervening years. The failures, stinging reversals, miscommunications, bad judgment calls, emphases on wrong values-the whole Pandora's box of immaturity-were necessary prerequisites to the clarity, moderation, reflection, and steadiness he would display in the later years.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,['failure-quotes']
"Once, while talking to a group at a dinner party that included Larry Ellison, Amelio tried to put his company’s problems in perspective for the other guests. “Apple is a boat,” he said. “There’s a hole in the boat, and it’s taking on water. But there’s also a treasure on board. And the problem is, everyone on board is rowing in different directions, so the boat is just standing still. My job is to get everyone rowing in the same direction.” After Amelio walked away, Ellison turned to the person standing next to him and asked, “But what about the hole?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"For a lot of people, their egos are tied up in an idea and it gets in the way of learning. You have to separate yourself from the idea. Steve was like that.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"If you get on your hands and knees in one of the offices and press a little red button, you can crawl into the “Love Lounge,” originally a ventilating shaft that’s about five feet wide and that now sports leopard-skin wallpaper, Barry White music, and a red lava lamp. Steve signed the wallpaper: “This is why we built this building, Steve Jobs.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve understood this, and he didn’t create unreasonable deadlines for his programmers. Instead, he oversaw them with a mix of patience and impatience that allowed him to be forceful and yet respectful.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"he had decided not to work with me on magazine stories anymore. Perhaps my zany behavior during the hospital visits had convinced him that I would never be able to tell Apple’s (or Pixar’s) stories with the same level of sophistication I had applied in the past, or perhaps it was something else. I never did learn his reason.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve initially resisted the idea, for reasons that were both strategic and emotional. Steve had always wanted Macs to have distinctive features that consumers couldn’t get from a Windows PC. Also, he still wanted to see if the iPod itself might begin to drive up Mac sales—that part of Lack’s prediction had not yet come true. But Ruby, Schiller, and others argued that iTunes for Windows coupled with the iPod would give hundreds of millions of PC users a means to taste for themselves Apple’s more inviting approach to personal computing. The idea that the iPod could be a diminutive Trojan Horse to help Apple finally begin to win back some market share for Macintosh personal computers really intrigued Steve. After all, the team reminded him, wasn’t he the one who was always saying that if the company could pick up just a few points of PC market share, revenues would soar?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"the Apple III, whose footprint had to be small enough to leave lots of open room on an office desk, would be absolutely silent, which meant no internal cooling fan.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"If you weren’t good at your job, he owed it to the rest of the team to get rid of you. But if you were good, he owed you his loyalty.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Jean-Louis Gassée, Steve’s former Apple nemesis who had segued into venture capital, puts it bluntly: “The iPhone was crippled when it first came out.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Maybe you should call your book Don’t Try This at Home,” he said, only half joking. “So many of the people who want to be like Steve have the asshole side down. What they’re missing is the genius part.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"You ruled this future, not Microsoft, or even Apple.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"One day I asked him if he had come to enjoy the process of building companies, now that he was trying to do so for a third time. “Uh, no,” he started, as if I were a fool. But if he didn’t enjoy building companies, he sure had a thoughtful and convincing way of describing why he kept doing it. “The only purpose, for me, in building a company is so that that company can make products. One is a means to the other. Over a period of time you realize that building a very strong company and a very strong foundation of talent and culture in a company is essential to keep making great products.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"There was definitely pride, in that the numbers reflected that we were doing good work. But also I think Steve felt a vindication. This is important. It wasn’t a vindication of ‘I’m right’ or ‘I told you so.’ It was a vindication that restored his sense of faith in humanity. Given the choice, people do discern and value quality more than we give them credit for. That was a really big deal for all of us because it actually made you feel very connected to the whole world and all of humanity, and not like you’re marginalized and just making a niche product.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"To Steve, these stores were pulling off something he had never been able to manage: they sold a lifestyle product at an absurdly high margin by presenting it in a beautiful and yet informative way.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"By the time the two got around to focusing on the iPhone, Steve had become closer to Jony than anyone he had ever worked with. “The bond became so strong between us,” says Ive. “We could just be honest and straightforward and not have to articulate precisely why this is a good idea or why this is a valuable idea. And we also were honest enough to be able to say ‘Nah, that’s a terrible idea,’ without worrying about each other’s feelings so much.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"Sometimes life hits you in the head with a brick. Don’t lose faith.… The only way to do great work is to love what you do. If you haven’t found it yet, keep looking.… As with all matters of the heart, you’ll know when you find it. And, like any great relationship, it just gets better and better as the years roll on.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
Have the courage to follow your heart and intuition. They somehow already know what you truly want to become.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The main reason we were close and worked in the way we did was that it was a collaboration that was based on more than just the traditional view of design,” Ive says. “We both perceived objects in our environment, and people, and organizational structures intuitively in the same way. Beauty can be conceptual, it can be symbolic, it can stand as testament to progress and what humankind has managed to achieve in the last fifteen years. In that sense, it could represent progress, or it could be something as trivial as the machined face on a screw. That’s why we got on well, ’cause we both thought that way. If my contribution was simply to the shapes of things, we wouldn’t have spent so much time together. It makes no sense that the CEO of a company this size would spend nearly every lunchtime and big chunks of the afternoon with somebody who just was preoccupied with form.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"By some analysts’ estimates, the Cupertino company now pockets as much as 80 percent of the profits of the entire cellphone handset business.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"As we talked, he drank steaming hot water from a pint beer glass. He explained that when he ran out of tea one day, it dawned on him that he liked plain old hot water, too. “It’s soothing in the very same way,” he said.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
The only way to do great work is to love what you do.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"you can’t control the luck itself, which is bound to come your way for better and for worse, what matters is your state of preparedness to deal with it.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The executive teams at Apple and Pixar are constantly arguing with each other. Everybody wears their thoughts on their sleeves at Pixar. Everybody’s totally straight with what they think, and the same is beginning to happen at Apple.” His inner circle understood that Steve’s acerbic criticism wasn’t personal. They’d all learned how to, as Susan Barnes said, “get through the yelling to the reason for the yelling.” Steve expected them to do that, and he expected them to push back when he was wrong. “I fought with him for sixteen years,” remembers Rubinstein. “I mean, it was almost comedic. I remember one",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"That iPhone sitting in your pocket is the exact equivalent of a Cray XMP supercomputer from twenty years ago that used to cost ten million dollars. It’s got the same operating system software, the same processing speed, the same data storage, compressed down to a six-hundred-dollar device. That is the breakthrough Steve achieved.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Bill Gates told me after Steve’s death. “You know, if you were going to do hardware and software together, and you’re going to do a few super, super nice designs, and you’re going to do it end-to-end where partnerships aren’t the key thing, where you control that experience totally. He managed a great organization that was purpose-fit to that.” We had been chatting about why so many books had been written promising to reveal how to do business “the Apple way,” or “the Steve Jobs way.” Bill was describing why Steve is a unique managerial case, someone whose model has limited applications. “Maybe you should call your book Don’t Try This at Home,” he said, only half joking. “So many of the people who want to be like Steve have the asshole side down. What they’re missing is the genius part.” One",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"after an old girlfriend failed to solder a few chips correctly, he made her the team’s bookkeeper.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"What wasn’t made clear, and what Bill didn’t even come close to revealing, was how his deep understanding of the computing needs of businesses would transform the computer business itself over the next several years, further sidelining anyone who, like Steve, chose to focus on the aesthetics and thrills of personal computers. Even though nobody recognized it at the time, Bill was about to take the personal right out of personal computing. Ironically, in so doing, he would leave an opening for Steve to fill—eventually.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"That iPhone sitting in your pocket is the exact equivalent of a Cray XMP supercomputer from twenty years ago that used to cost ten million dollars. It’s got the same operating system software, the same processing speed, the same data storage, compressed down to a six-hundred-dollar device. That is the breakthrough Steve achieved. That’s what these phones really are!",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve was a genius with a flair for design, a shaman whose storytelling power could generate something magical and maleficent called a “reality distortion field”; he was a pompous jerk who disregarded everyone else in his single-minded pursuit of perfection;",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"should go see Steve,” he whispered in his ear. “He’s out in the parking lot crying.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Then, in 1979, VisiCalc became the very first massive software hit. VisiCalc was a relatively simple financial modeling spreadsheet, and its existence suddenly gave nongeeks a concrete reason to own a computer, as they realized how much time they could save handling accounting chores, managing inventory lists, and trying out business scenarios. Suddenly Apple enjoyed an unprecedented, meteoric rise.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"got the Journal to buy me a Fat Mac.” I had convinced the big guys in New York that if I was going to be writing about Apple, I’d better be familiar with their latest machines.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
APPLE DID NOT have a formal research and development unit per se. Steve didn’t like the idea of relegating all forward-looking tinkering to a separate area that somehow wasn’t beholden to the people leading his most important product development efforts.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"For years, Steve had been the point man on Pixar’s negotiations. “He was tough,” remembers Lasseter. “He’d walk into the room and say, ‘Which one of you has the authority to buy our computers?’ If they said no one, he would just dismiss them. ‘I only want to negotiate with someone who can make the deal,’ he’d say, and leave. We always said that Steve would take a hand grenade, toss it into the room, and then walk in. He’d get everyone’s attention right away.’ ",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
So many of the people who want to be like Steve have the asshole side down. What they’re missing is the genius part.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"What’s the point in looking back,” he told me in one email. “I’d rather",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"STEVEN PAUL JOBS felt deeply entitled almost from the start, thanks to parents who raised him to think that he was every bit as special as they believed he could be.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"were always risking failure. “This Apple thing is that way for me. I don’t want to fail, of course. When I was going in I didn’t know how bad it really was, but I still had a lot to think about. I had to consider the implications for Pixar, and for my family, and for my reputation, and all sorts of things. And I finally decided, I don’t really care, this is what I want to do. And if I try my best and fail, well, I tried my best.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"If the point at which a person interacted with a machine was complicated, he or she would likely never unlock its secrets.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"A talent, a capability, a culture, and a point of view:",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"A year later, he said of the NeXT computer, “If you want black, I’ll get you a can of paint.” To this day Gates remembers the moment he definitively told Jobs that Microsoft absolutely would not develop software for NeXT. “He wasn’t livid,” Gates told me recently. “He was deflated. He was at a loss for words, which wasn’t typical. He knew what I was saying might be right. And it wasn’t a particularly pretty picture in terms of what it meant for big black cubes changing the world.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Like, if you go to New York and you get the best cabdriver in the city, you might get there thirty percent faster than with an average taxicab driver. A 2 to 1 gain would be pretty big. In software, it’s at least 25 to 1. The difference between the average programmer and a great one is at least that. We have gone to exceptional lengths to hire the best people in the world. And when you’re in a field where the dynamic range is 25 to 1, boy, does it pay off.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The world was opening up to Apple bit by bit, and vice versa. The iPod was Apple’s first mass-market consumer device, but it had come about because Steve and his team had taken one logical step after another: first iMovie, then a correction leading to iTunes, then the iPod. Steve’s patience, discipline, and vision had set Apple on a new course, one that was more complicated than its old path, which had simply involved the regular improvement of personal computers.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"displayed and sold represented the very worst of what could go wrong when things weren’t done his way. The salespeople, always interested in quick turnover, seemed to make little effort to understand what was special about a Mac, and had less incentive to do so after",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Autobiography of a Yogi, a book that he would return to several",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Fat chance. “Fuck Neil Young,” he snapped, “and fuck his records. You keep them.” End of conversation.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The reason you sugarcoat things is that you don’t want anyone to think you’re an asshole. So, that’s vanity,",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve was innately comfortable trusting his gut; it’s a characteristic of the best entrepreneurs, a necessity for anyone who wants to make a living developing things no one has ever quite imagined before. Of course, Steve’s gut could also betray him, as it did when he fell in love with Apple’s first corporate logo. It was a pen-and-ink drawing, detailed in the way of an etching, of Isaac Newton sitting beneath an apple tree.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The headline of the first promotional brochure McKenna created for the machine asserted, “Simplicity is the ultimate sophistication.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"restlessness is far more important and powerful than simple ambition or raw intelligence. It is the foundation of resilience, and self-motivation. It is fueled by curiosity, the ache to build something meaningful, and a sense of purpose to make the most of one’s entire life.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"By the late 1990s, it was almost as if the Orwellian scenario of the Mac’s “1984” commercial had come true. Big Business, with a pair of capital B’s, ruled computing. The drones used what they were told.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"most breakthrough products result from a long cycle of hit-and-miss prototypes, the steady accumulation of features, and a timely synthesis of existing technologies.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
Maybe they have to be crazy.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"When he decided that Woz would be “Employee #1,” Steve went to him and whined; it didn’t take long till Scotty relented and gave Steve a new, customized tag: “Employee #0.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
The last person who wrote about me for the Wall Street Journal didn’t even know the difference between machine memory and a floppy!,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
Steve innately understood from an early age that the right words and stories could help him win the attention he needed to get what he wanted.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
the only problems worth solving were ones that would take years to tackle.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"if you aim for perfection in everything you do, you’ll achieve greater results than you could ever imagine.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"The Newton failed, of course, partly because its handwriting recognition was embarrassingly inaccurate.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
Sometimes life hits you in the head with a brick. Don’t lose faith.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"They were classic new parents,” remembers Mike Slade. “They did everything wrong. They were both hippies, right? So the kid was in their bed the whole time, the kid was only breastfed. So what did the kid do? Let’s see, he screamed all the time and he was hungry all the time ’cause, duh, right? So within a week they looked like prison camp survivors.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"In retrospect, the fact that Toy Story was the beginning of Steve’s professional resurrection seems preposterously appropriate. Its plot established the Pixar formula: a likable character is the cause of his own downfall, often as a result of hubris; but he (or she, once Pixar finally made Brave) overcomes weakness through kindness, bravery, quick wits, invention, or some combination thereof, and thereby earns a redemption that makes him—or her—an even better and more complete toy (or bug, car, fish, princess, monster, robot, mouse, or superhero!). The hero’s downfall, incidentally, often involves some kind of exile, as in Toy Story, where Woody “accidentally” sends Buzz careening into Sid’s backyard, and then must join him to engineer a hair-raising escape from that evil child. The parallels to Steve’s own exile from Apple are obvious.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"price. Not only did he want Microsoft to publicly announce a five-year commitment to provide Office for the Mac; he also wanted his powerful rival to publicly, and financially, make clear that this was an endorsement of Apple’s new direction by purchasing $150 million in nonvoting shares. In other words, Steve wasn’t asking for a loan, he was asking Bill to put his money where his mouth was.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"At this stage of his life, he thought he could probably do anybody’s job better than they could—it was an attitude that gnawed at his employees, of course.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"You had to believe that it was going to take some time; that you weren’t going to wake up tomorrow morning and it was all going to be fixed,",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Sometimes you create the hand, by giving yourself challenges that will make you stronger, where you don’t even know what’s next. That’s the beauty of the story.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Despite his business woes, Steve did have reasons to smile. If he was adrift professionally, he was starting to settle personally, in a way that gave him great satisfaction. His daughter Lisa had just come to live with him and Laurene. This was a complicated kind of atonement on his part, given the way he had immaturely and irresponsibly tried to deny his paternity. And the impending arrival of his son, Reed, excited this very untypical man in a deeply normal way. Reed, of course, was the first child he had planned for, and when he arrived in October, Steve reacted as so many fathers do—he became a know-it-all, in that deadly serious way that’s deeply amusing to parents who have been through the exercise. “They were classic new parents,” remembers Mike Slade. “They did everything wrong. They were both hippies, right? So the kid was in their bed the whole time, the kid was only breastfed. So what did the kid do? Let’s see, he screamed all the time and he was hungry all the time ’cause, duh, right? So within a week they looked like prison camp survivors.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
interview with,Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"The only purpose, for me, in building a company is so that that company can make products. One is a means to the other. Over a period of time you realize that building a very strong company and a very strong foundation of talent and culture in a company is essential to keep making great products. “The company is one of the most amazing inventions of humans, this abstract construct that’s incredibly powerful. Even so, for me, it’s about the products. It’s about working together with really fun, smart, creative people and making wonderful things. It’s not about the money. What a company is, then, is a group of people who can make more than just the next big thing. It’s a talent, it’s a capability, it’s a culture, it’s a point of view, and it’s a way of working together to make the next thing, and the next one, and the next one.” A talent, a capability, a culture, and a point of view: the Apple he was in the midst of re-creating would have all these things, as would the products it would create.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Engineers, at heart, are problem solvers. They thrive on digging their way out of sinkholes, especially the gnarly kind with no clear path forward.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Sometimes you create the hand, by giving yourself challenges that will make you stronger, where you don’t even know what’s next.",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"While he was an introspective guy, he was not inclined to retrospection: “What’s the point in looking back,” he told me in one email. “I’d rather look forward to all the good things to come.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"And yet death is the destination we all share. No one has ever escaped it. And that is as it should be, because Death is very likely the single best invention of Life. It is Life’s change agent.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
Develop for it?” he told InfoWorld. “I’ll piss on it.,Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Ed Catmull has thought a lot about the role luck plays at a great company, and how businesspeople manage that luck. It’s all in the preparedness, he says, and in creating a culture that can adapt to the unexpected. “These things are always going to happen. What separates you is your response,",Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
"The key was the customer experience,",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"The next morning, Steve and John were sitting on the porch of the house, taking in the nice view—which was marred only by the sight of John’s 1984 Honda Civic, with 210,000 miles on it. “The paint was just sunburned off,” says Lasseter. “The seats were shot—I put T-shirts over them. Steve had driven up in their Jeep Cherokee. Now he knew the roads I had to drive on every day.” “Don’t tell me that’s your car,” Steve said. “Yeah, it is,” John told him. “You drive to and from Pixar on these roads in that car?” Steve said. Lasseter sheepishly nodded. “Okay. No, no, no, no. No, that just won’t do.” “Steve,” said Lasseter, “I’ve got to be honest, I can’t afford a new car right now. We just bought this house and it’s far more than we can afford. I just can’t do it now.” “I think what he was thinking,” Lasseter told me, “was, ‘Oh my God, I bet the farm on this guy, and he’s driving that crap car … if a truck hits him—dink!—he’ll be dead.’ ” “Okay,” Steve said, “we’ll figure something out.” When Lasseter got his next paycheck, it contained a small bonus. “You have to use this to buy a new car,” Steve told him. “It has to be safe, and I have to approve it.” John and Nancy picked out a Volvo, and Steve approved.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve was always hell-bent on hiring the very best people in the world, especially engineers. “In most businesses, the difference between average and good is at best 2 to 1,” Steve once told me. “Like, if you go to New York and you get the best cabdriver in the city, you might get there thirty percent faster than with an average taxicab driver. A 2 to 1 gain would be pretty big. In software, it’s at least 25 to 1. The difference between the average programmer and a great one is at least that. We have gone to exceptional lengths to hire the best people in the world. And when you’re in a field where the dynamic range is 25 to 1, boy, does it pay off.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"When you’re out there on the edge, some things go right and some things go wrong. If nothing’s going wrong, you’re fooling yourself. Steve believed that.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"April 28, 1998. As Cue prepared to drive home",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Sometimes,” Catmull says, “if it were a big enough of a gut punch he’d go for a walk with the director. Steve was this incredibly intelligent, strong-willed person who made things happen, but at the same time he enabled people. He was always big on going for walks with people. So he would take the director out on a walk, where you talked more slowly, you think through things … just talking, just a friendly back-and-forth talking. His goal was just to help them make a better movie. It always made it easier for the director to move forward. It wasn’t ever like ‘Oh, you screwed up.’ It was ‘What are we gonna do to move forward?’ The past can be a lesson, but the past is gone. He believed that.” This kind of one-on-one mentoring was something Steve learned over time. “Early on, if somebody didn’t measure up Steve wouldn’t hide it,” says Catmull. “That kind of behavior wasn’t something I ever saw during his last ten years. Instead, he would take you off in private, and turn what could have been an embarrassing thing into something that actually became very productive and bonding. He learned; he had taken the mistakes that he made, internalized and processed them, and made some changes.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"And the only way to do great work is to love what you do. If you haven’t found it yet, keep looking. Don’t settle. As with all matters of the heart, you’ll know when you find it.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"Steve wanted people to love Apple,” says Cook, “not just work for Apple, but really love Apple, and really understand at a very deep level what Apple was about, about the values of the company. He didn’t write them on the walls and make posters out of them anymore, but he wanted people to understand them. He wanted people to work for a greater cause.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"he make like Woody in Toy Story and take to heart what he learned in exile? Could he temper his ego, play well with others, defeat his enemies, and emerge a true hero?",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"It wasn’t just going to be a phone, nor was it going to be a phone that was a media player. It was going to be a full-blown computer, too. That meant it would also be a smartphone, one that was perpetually connected to the Internet. The easiest part was coming up with a name for it: iPhone, of course.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"there were also intellectual reasons to investigate and try to understand his cancer. Steve’s particular kind of tumor is a rare one. According to the National Cancer Institute (NCI), only about one thousand cases a year are discovered in the United States. As a result, research on pancreatic islet cell neuroendocrine carcinomas is not buttressed by the kind of massive database available to doctors studying breast or lung cancer, to cite two more common forms, or even other forms of cancer of the pancreas. (His own oncologist/surgeon admitted to me privately that not enough was known at that time to determine statistically what the best treatment should be—surgery, chemotherapy, radiation therapy, something else, or a combination of treatments.) So Steve’s indecision about what to do was not completely off-base.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
"That impression of eternal youth,” Nocera wrote, “is reinforced by some guileless, almost childlike traits: By the way, for instance, he can’t resist showing off his brutal, withering intelligence whenever he’s around someone he doesn’t think measures up. Or by his almost willful lack of tact. Or by his inability to hide his boredom when he is forced to endure something that doesn’t interest him, like a sixth grader who can’t wait for class to end.” Looking back, it’s clear that Nocera had landed on something few people, including Jobs, wanted to see—the fact that the Steve Jobs of 1986 was too raw, too self-centered, and too immature to successfully pull off the balancing act required of a big-time CEO.",Becoming Steve Jobs: The Evolution of a Reckless Upstart into a Visionary Leader,Brent Schlender,[]
There are thousands of people across the country taking photography courses. They’ll never be professional photographers. They just want to understand what the photographic process is all about.,Becoming Steve Jobs: The evolution of a reckless upstart into a visionary leader,Brent Schlender,[]
