quoteText,bookTitle,bookAuthor,tags
"the clarity of your guidance gets measured at the other person’s ear, not at your mouth. That’s why it’s best to deliver guidance in person. You won’t really know if the other person understood what you were saying if you can’t see the reaction. If you don’t know whether what you said was clear to the other person, you may as well not have said it.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Multiple modes. I found that praising people at a public all-hands meeting was a great way to share significant accomplishments. However, I often found that following up in person at a 1:1 carried more emotional weight, and following up with an email to the whole team carried more lasting weight.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Try to catch yourself when you think or say, “You are ____.” Use situation, behavior, impact, or the left-hand column techniques to be humble and to avoid personalizing.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"most bosses fear being jerks but employees fear their bosses are not shooting straight. When a boss sees clearly that the employee wants to hear it straight, it’s much easier to say it straight. Four, if you ask them to do this but they don’t, or if they submit ratings anonymously in the app, you’ve got a good signal that they don’t trust you to react well. You’ll need to start proving to your team that you won’t punish them if they criticize you.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Andy Grove had a mantra at Intel that we borrowed to describe leadership at Apple: Listen, Challenge, Commit. A strong leader has the humility to listen, the confidence to challenge, and the wisdom to know when to quit arguing and to get on board.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"ENGINEERING ORGANIZATIONS OFTEN do the equivalent of spring cleaning. Everyone will stop working on new features for a week and fix bugs in the current product. Engineering teams are constantly tracking and evaluating bugs, so that they have a prioritized list to tackle when the so-called “fix-it” week comes around. A bug fix-it week is sort of the opposite of a Hack Week; instead of a chance to work on new and exciting ideas people usually don’t have time to get to, it’s a chance to fix old and annoying problems that have been bothering people for months. It’s like cleaning out the utensil drawer into which you spilled a little honey three months ago but somehow never found the moment to take all the knives and forks out to scrub the bottom of the drawer properly.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Spend half the time looking back (diagnosis), half the time looking forward (plan). When I wrote performance reviews, I focused on being extremely clear about how each person did over the past quarter/half/year. In the conversation, however, I tried not to spend more than about half of the time talking about the past, because it was more important to start engaging people on the future. I didn’t come up with the plan—I asked them to.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
this is not the place to dump all of the criticism you’ve been saving up. That should come in those two- to three-minute impromptu conversations that you’ve already been having!,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"1S ARE YOUR must-do meetings, your single best opportunity to listen, really listen, to the people on your team to make sure you understand their perspective on what’s working and what’s not working.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Take notes and project them. Project the notes you take during the meeting, and let people know that you will share them with the manager. Encourage people to say something if they find the notes inaccurate. When people speak up, be sure to change the notes and double check they are OK before proceeding.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Your mind-set will go a long way in determining how well the 1:1s go. I found that when I quit thinking of them as meetings and began treating them as if I were having lunch or coffee with somebody I was eager to get to know better, they ended up yielding much better conversations",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When your direct reports own and set the agenda for their 1:1s, they’re more productive, because they allow you to listen to what matters to them.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Here’s the agenda that I’ve found to be most effective: Learn: review key metrics (twenty minutes) Listen: put updates in a shared document (fifteen minutes) Clarify: identify key decisions & debates (thirty minutes),Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"try to repeat what the person said to make sure you’ve understood it, rather than defending yourself against the criticism that you’ve just heard. Listen to and clarify the criticism—but don’t debate it. Try saying, “So what I hear you saying is…",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Learn: review key metrics (twenty minutes). What went well that week, and why? What went badly, and why? This will go best if you come up with a dashboard of key metrics to review. By “dashboard” I don’t mean some super sophisticated system set up by an IT department. I mean a spreadsheet with a few numbers on it.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The best way to keep superstars happy is to challenge them and make sure they are constantly learning. Give them new opportunities, even when it is sometimes more work than seems feasible for one person to do. Figure out what the next job for them will be. Build an intellectual partnership with them. Find them mentors from outside your team or organization—people who have even more to offer than you do. But make sure you don’t get too dependent on them; ask them to teach others on the team to do their job, because they won’t stay in their existing role for long. I often thought of these people as shooting stars—my team and I were lucky to have them in our orbit for a little while, but trying to hold them there was futile.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Google’s engineering teams solved this problem by creating an “individual contributor” career path that is more prestigious than the manager path and sidesteps management entirely. This has been great for the growth of these engineers; it’s also good for the people whom they would otherwise have been managing.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Scott proposed using the word “growth” instead of “potential,” to help managers think about what opportunities to give to which people on their teams. Changing one word made a world of difference. Instead of asking an implicitly judgmental question like, “Is this a person with high or low potential?” we encouraged managers to ask themselves questions like, “What growth trajectory does each person on my team want to be on right now?” or “Have I given everybody opportunities that are in line with what they really want?” or “What growth trajectory do my direct reports believe they are on? Do I agree? And if I don’t, why don’t I?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"It will remind you to help people conduct their careers in the way they desire, not in the way you think they should want to. You can also use it to remember to push everyone on a team toward excellent performance,",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The expected results for a given quarter or year are ideally set by the employee; they should be as objective and as measurable as possible. The intangibles are usually impossible to measure but not too hard to describe, and so expectations should be clear here as well. Performance is not a permanent label. No person is always an “excellent performer.” They just performed excellently last quarter.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Don’t get sucked into Ruinous Empathy when managing people who are doing OK but not great! Everybody can excel somewhere. And to build a great team that achieves exceptional results, everybody needs to be doing great work. Accepting mediocrity isn’t good for anybody.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"not getting any better, or even getting worse. Is it time to fire her? There’s no absolute answer to that question, but here are three questions to consider: have you given her Radically Candid guidance, do you understand the impact of Peggy’s performance on her colleagues, and have you sought advice from others?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"expecting others to execute on a decision without being persuaded that it’s the right thing to do is a recipe for terrible results. And don’t imagine that you can step in and simply tell everyone to get in line behind a decision, whether you have made it or somebody else has. Even explaining the decision is not enough, because that addresses only the logic; you have to address your listener’s emotions as well. And you must establish that the decider, whether that’s you or somebody else on your team, has credibility if you expect others to execute on the decision.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"will get better. But of course it won’t get better all by itself. So stop and ask yourself: how, exactly, will it get better? What are you going to do differently? What will the person in question do differently? How might circumstances change? Even if things have gotten a little better, have they improved enough? If you don’t have a pretty precise answer to those questions, it probably won’t get better.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"You don’t want to be an absentee manager any more than you want to be a micromanager. Instead, you want to be a partner—that is, you must take the time to help the people doing the best work overcome obstacles and make their good work even better. This is time-consuming because it requires that you know enough about the details of the person’s work to understand the nuances. It often requires you to help do the work, rather than just advising. It requires that you ask a lot of questions and challenge people—that you roll up your own sleeves.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Very few people focus first on the central difficulty of management that Ryan hit on: establishing a trusting relationship with each person who reports directly to you. If you lead a big organization, you can’t have a relationship with everyone; but you can really get to know the people who report directly to you.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
The second dimension involves telling people when their work isn’t good enough,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"What’s the best way to manage rock stars, the people whom you can count on to deliver great results year after year? You need to recognize them to keep them happy. For too many bosses, “recognition” means “promotion.” But in most cases, this is a big mistake. Promotion often puts these people in roles they are not as well-suited for or don’t want. The key is to recognize their contribution in other ways. It may be a bonus or a raise. Or, if they like public speaking, get them to present at your all-hands meetings or other big events. If they like teaching, get them to help new people learn their roles faster. Or if they are shy, make sure that you and others on the team thank them privately for the work they do.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Recognition In addition to top ratings, a great way to recognize people in a rock star phase is to designate them as “gurus,” or “go-to” experts. Often this means putting them in charge of teaching newer team members, if they show the aptitude for it. Bosses can be reluctant to use a top performer this way, wanting them to do the job rather than to teach others. However, this attitude prevents an organization from getting as much leverage out of experts as they otherwise would.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Here’s the way study hall snippets work. Have everybody take five to seven minutes to write down the three to five things that they or their team did that week that others need to know about, and five to seven minutes to read everybody else’s updates. Don’t allow side conversations—require that follow-up questions be handled after the meeting. This simple rule will save enormous amounts of wasted time in your staff meeting. If you don’t do this, most of the meeting will consist of two or three people talking while the rest watch on, uninterested.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When you fail to give people the guidance they need to succeed in their work, or put people into roles they don’t want or aren’t well-suited for, or push people to achieve results they feel are unrealistic, you erode trust.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Much is written about self-awareness—the ability to recognize your own strengths and weaknesses. There’s less written about relational awareness—the impact you’re having on others. You may have every intention of being kind and helpful, you may be thinking and feeling all the right things, you may be fully aware of your own flaws, but despite all that, you may say something destructive in ways you couldn’t have predicted or were unaware of. Or you can’t bear to see it so you choose not to.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"team’s culture has an enormous impact on its results, and a leader’s personality has a huge impact on a team’s culture. Who you are as a human being impacts your team’s culture enormously.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The most amazing thing about a culture is that once it’s strong, it’s self-replicating. Even though you’ve taken a number of conscious actions to impact it, you’ll know you’ve succeeded when it truly is no longer about you.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Colin Powell once remarked that being responsible sometimes means pissing people,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"people who work together on a team become like “mental prostheses” for each other. What one person doesn’t enjoy and isn’t good at is what another person loves and excels at. Together, they are “better, stronger, faster.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"At least part of the friction and frustration in a lot of meetings results from the fact that half the room thinks they are there to make a decision, the other half to debate. The would-be deciders are furious that the debaters don’t seem to be driving toward an answer. The would-be debaters are furious that the deciders are refusing to think things through carefully enough, to consider every angle of the argument. When everybody knows that the meeting will end with no decision, this source of tension is eliminated.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"To keep a team cohesive, you need both rock stars and superstars, she explained. Rock stars are solid as a rock. Think the Rock of Gibraltar, not Bruce Springsteen. The rock stars love their work. They have found their groove. They don’t want the next job if it will take them away from their craft. Not all artists want to own a gallery; in fact, most don’t. If you honor and reward the rock stars, they’ll become the people you most rely on. If you promote them into roles they don’t want or aren’t suited for, however, you’ll lose them—or, even worse, wind up firing them. Superstars, on the other hand, need to be challenged and given new opportunities to grow constantly.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"SHIFTING FROM A traditional “talent management” mind-set to one of “growth management” will help you make sure everyone on your team is moving in the direction of their dreams, ensuring that your team collectively improves over time. Creativity flourishes, efficiency improves, people enjoy working together.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"This lack of courage and energy leads to a tremendous loss of human potential—to lives of quiet desperation. Assuming that people who are not thriving are therefore “mediocre” and can’t do any better is both unjust and unkind. Allowing them to continue down that path may be the worst case of Ruinous Empathy that managers regularly display and a great source of wasted possibility. Of course, treating these people fairly requires that you know them well enough to understand why they aren’t thriving;",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Managers often devote more time to those who are struggling than to those who are succeeding. But that’s not fair to those who are succeeding—nor is it good for the team as a whole. Moving from great to stunningly great is more inspiring for everyone than moving from bad to mediocre.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"I also try to reframe the problem, for both me and the person I’m firing: it’s not the person who sucks, it’s the job that sucks—at least for this person. What job would be great for that person? Can I help by making an introduction?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"I knew a person whose “launch and iterate” approach made him enormously successful at Google. Google’s culture was all about experimentation. When he got to Apple, which had a culture of perfecting and polishing ideas before launching them, he tried the same thing, and it killed his credibility. There was nothing wrong with the person or with Apple—it was just a bad fit.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Delivering hard feedback, making hard calls about who does what on a team, and holding a high bar for results—isn’t that obviously the job of any manager? But most people struggle with doing these things.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"In World War II, the U.S. Air Force took their very best pilots from the front lines and sent them home to train new pilots. Over time this strategy dramatically improved the quality and effectiveness of the U.S. Air Force. The Germans lost their air superiority because they flew all their aces until they were shot down; none of them trained new recruits. By 1944 new German pilots had clocked only about half of the three hundred hours an Allied pilot would have flown in training.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Look, the job is a little boring,” she said. “Let’s just admit that. It’s OK. Plutarch laid bricks. Spinoza ground lenses. Tedium is part of life.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Of all the companies I know well, Apple did the best job of creating a great environment for people in a rock star phase. The company’s organizational design optimized for deep functional expertise. There were no “general managers.” There was no iPhone division. Instead, there were operating system engineers, camera experts, audiophiles, and glass gurus who came together around the iPhone. There were always people around who knew some functional aspect of the product more deeply than anyone else, and they were revered for it.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
trust is built on a consistent pattern of acting in good faith.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Life is so much better when people are great at their work and love it. The idea of climbing a corporate ladder is not inspiring to plenty of people. And yet those on a gradual growth trajectory are often referred to pejoratively as “B-players,” or as having “capped out.” To manage these people well, it’s obviously important to reject these derogatory characterizations. Those who find work they can continue to love for five or ten or thirty years, even if it doesn’t lead to some sort of advancement, are damn lucky. And their teams and their bosses are lucky to have them. Kick-ass bosses never judge people doing great work as having “capped out.” Instead, they treat them with the honor that they are due and retain the individuals who will keep their team stable, cohesive, and productive.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Your mind-set will go a long way in determining how well the 1:1s go. I found that when I quit thinking of them as meetings and began treating them as if I were having lunch or coffee with somebody I was eager to get to know better, they ended up yielding much better conversations. p202",Radical Candor: Be a Kickass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Which brings us back to the main point of this chapter: your job is not to provide purpose but instead to get to know each of your direct reports well enough to understand how each one derives meaning from their work.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Announcing promotions breeds unhealthy competition for the wrong things: documentation of status rather than development of skill.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When confronted with a powerful jerk, many people retreat to Manipulative Insincerity, more out of instinctive self-protectiveness than intentional wrongdoing. In this kind of environment, there’s an incentive to retreat to Manipulative Insincerity in front of those who are more senior to them, and resort to Obnoxious Aggression with those who are less powerful. The culture becomes toxic—many kissing up and kicking down, few willing to speak truth to power. This kind of behavior won’t kill a company right away. Instead, it leads to a slow, painful death of innovation, and lives of quiet desperation.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Giving space for people to talk about dreams allows bosses to help people find opportunities that can move them in the direction of those dreams. This makes work more satisfying and more meaningful and ultimately improved retention. But retention was the by-product—satisfying, meaningful work and productive relationships with the boss were the primary goals of Russ's 'career conversation' process.",Radical Candor: Be a Kickass Boss Without Losing Your Humanity,Kim Malone Scott,['work']
"to communicate clearly enough so that there’s no room for interpretation, but also humbly.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"DON’T LET YOUR CULTURE BECOME TOXIC SUCCESSFUL START-UPS often begin with a culture where people challenge one another directly and even fiercely, but also show they care personally. That’s because they start small, involve people who get to know each other really well, and are fighting for survival. However, as the business grows and new people join the firm, it’s impossible to know everyone’s name, let alone to have strong relationships with everyone. The kind of super-direct challenges that are easy when people know each other well become difficult. Not wanting to lose the friendly culture of the early days, many hesitate to speak up when they see problems, backing off of Challenge Directly and retreating to Ruinous Empathy. Because Obnoxious Aggression is more effective than Ruinous Empathy, that kind of behavior has an advantage; people who behave badly begin to win, rising in the company. When confronted with a powerful jerk, many people retreat to Manipulative Insincerity, more out of instinctive self-protectiveness than intentional wrongdoing. In this kind of environment, there’s an incentive to retreat to Manipulative Insincerity in front of those who are more senior to them, and resort to Obnoxious Aggression with those who are less powerful. The culture becomes toxic—many kissing up and kicking down, few willing to speak truth to power. This kind of behavior won’t kill a company right away. Instead, it leads to a slow, painful death of innovation, and lives of quiet desperation. That’s the bad news. The good news is that many companies large and small are now taking active measures to shift to a culture in which caring personally and challenging directly go hand in hand. When people learn to do both simultaneously, bad behavior no longer gives anyone an advantage. Bad behavior is punished not rewarded, the truth comes out, and the environment is more conducive to both success and happiness.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The source of everything respectable in man either as an intellectual or as a moral being [is] that his errors are corrigible. He is capable of rectifying his mistakes, by discussion and experience. Not by experience alone. There must be discussion, to show how experience is to be interpreted.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Life is so much better when people are great at their work and love it.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"If we have the data about what works, let’s look at the data, but if all we have are opinions, let’s use yours,” borrowing from Jim Barksdale of Netscape,",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Radical Candor is not a hierarchical thing. To be Radically Candid, you need to practice it “up,” “down,” and “sideways.” Even if your boss and peers have not bought in to this method, you",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Radical Candor requires even more adjustment when we go from one company to another, and more yet when we go from one country to another. What worked in one culture won’t translate directly to another.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"I’ll never forget talking to Marissa Mayer when she was at Google about a whale-watching trip that her boss had organized to help the team bond. Marissa gets seasick. She knew she’d wind up blowing chunder over the side of the boat if she went. But her boss pressured her, saying she should go anyway, to be a good team player. You shouldn’t have to barf over the side of a boat to demonstrate you’re a good team player.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Having annual “career conversations” is also an excellent way to strengthen your relationship with each person who reports directly to you (see chapter seven).,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Don’t waste your team’s time In four years of working for Sheryl, I can honestly say she never wasted a single moment of my time, and in fact she saved enormous time for everyone who worked for her. She expected us to come to our 1:1s with a list of problems she could help us resolve.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"You may have every intention of being kind and helpful, you may be thinking and feeling all the right things, you may be fully aware of your own flaws, but despite all that, you may say something destructive in ways you couldn’t have predicted or were unaware of. Or you can’t bear to see it so you choose not to.",Radical Candor: How to be a Great Boss Without Losing Your Humanity,Kim Malone Scott,[]
The best way to lower the barriers that hierarchy puts between us is to admit that it exists and think of ways to make sure everyone feels they are on an equal footing at a human level despite the structure. To make sure,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
The problem with living at the top of a hill is that you always have to walk uphill just to get back home.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"measured at the listener’s ear, not at the speaker’s mouth.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Your relationships and your responsibilities reinforce each other positively or negatively,",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"RUINOUS EMPATHY THERE’S A RUSSIAN anecdote about a guy who has to amputate his dog’s tail but loves him so much that he cuts it off an inch each day, rather than all at once. His desire to spare the dog pain and suffering only leads to more pain and suffering. Don’t allow yourself to become that kind of boss!",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"You need to do that in a way that does not call into question your confidence in their abilities but leaves not too much room for interpretation … and that’s a hard thing to do.” He went on to say, “I don’t mind being wrong. And I’ll admit that I’m wrong a lot. It doesn’t really matter to me too much. What matters to me is that we do the right thing.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The fastest path to artificial relationships at work, and to the gravitational pull of organizational mediocrity, is to insist that everyone have the same worldview before building relationships with them. A",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"author Mike Robbins devoted a TEDx talk to it in 2016, and Stewart Butterfield, Slack’s CEO, has made it a priority for his company.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Lack of interest in managing is not the same thing as being on a gradual growth trajectory, just as interest in managing is not the same thing as being on a steep growth trajectory. Management and growth should not be conflated.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
The essence of making an idea clear requires a deep understanding not only of the idea but also of the person to whom one is explaining the idea.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Your ability to build trusting, human connections with the people who report directly to you will determine the quality of everything that follows.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"As the people who report to you become more Radically Candid with each other, you spend less time mediating.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"GENDER AND GUIDANCE GENDER DIFFERENCES MAKE guidance harder to give for both men and women, but in very different ways. Both bias and what I call “gender politics” can foil efforts to be Radically Candid with someone of a different gender. I’m focusing on gender here because this book is rooted in my first-hand experiences and I’m a Caucasian woman. But there are important parallels in race, and any instance where relationships cross group boundaries.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
Some people feel a quiet listener is not listening at all but instead setting a trap: waiting for others to say the wrong thing so they can pounce.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Is it my job to build a great company,"" I asked, "" or am I really just some sort of emotional babysitter?""",Radical Candor: Be a Kickass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The fastest path to artificial relationships at work, and to the gravitational pull of organizational mediocrity, is to insist that everyone have the same worldview before building relationships with them.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"When he took the Implicit Association Test (IAT) that measures unconscious bias, his scores revealed him to have essentially no unconscious bias.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Jared Smith came up with the performance ratings “off quarter,” “solid quarter,” and “exceptional quarter.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"You at least try not to take it out on us. But still, we all notice what kind of mood you’re in. Everybody notices what kind of mood the boss is in. We have to. It’s adaptive.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"advice from Ecclesiastes: “Whatsoever thy hand findeth to do, do it with thy might.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
It’s not enough to care only about people’s ability to perform a job.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
challenging people is often the best way to show them that you care when you’re the boss.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Management and growth should not be conflated. Imagine if Albert Einstein had been told, just as he was developing his theory of relativity, that he needed to stop spending so much time alone with his work and instead take on management responsibilities for a team of people.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Nevertheless, these relationships are core to your job. They determine whether you can fulfill your three responsibilities as a manager: 1) to create a culture of guidance (praise and criticism) that will keep everyone moving in the right direction; 2) to understand what motivates each person on your team well enough to avoid burnout or boredom and keep the team cohesive; and 3) to drive results collaboratively.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
your job is not to provide purpose but instead to get to know each of your direct reports well enough to understand how each one derives meaning from their work.,Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"In order to build a great team, you need to understand how each person’s job fits into their life goals.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"To keep a team cohesive, you need both rock stars and superstars,",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Relationships are core to your job. If you think that you can [fulfill your responsibilities as a manager] without strong relationships, you are kidding yourself. I’m not saying that unchecked power, control, or authority can’t work. They work especially well in a baboon troop or a totalitarian regime. But if you’re reading this book, that’s not what you’re shooting for.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"If you lead a big organization, you can’t have a relationship with everybody. But the relationships you have with your direct reports will impact the relationships they have with their direct reports. The ripple effect will go a long way toward creating—or destroying—a positive culture. Relationships may not scale, but culture does.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Guidance, team, and results: these are the responsibilities of any boss.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"The first dimension is about being more than “just professional.” It’s about giving a damn, sharing more than just your work self, and encouraging everyone who reports to you to do the same. It’s not enough to care only about people’s ability to perform a job. To have a good relationship, you have to be your whole self and care about each of the people who work for you as a human being. It’s not just business; it is personal, and deeply personal.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Google didn’t get everything right, though. There was a crazy-strict rule in Product Management that you had to have a computer science degree to join the team. Many people wanted to transfer to Product because they had ideas they wanted to pursue, but they were prevented because they didn’t have the right degree. One was Biz Stone who, stymied by the rule, left Google to cofound Twitter. Another was Ben Silbermann, who, similarly blocked, left Google to found Pinterest. Kevin Systrom also left Google to cofound Instagram when he couldn’t join the PM team because of his college degree.",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"didn’t come up with the plan—I asked them to. How would they parlay success into even more success, or how would they address an area of poor performance?",Radical Candor: Be a Kick-Ass Boss Without Losing Your Humanity,Kim Malone Scott,[]
"Being responsible sometimes means pissing people off. You have to accept that sometimes people on your team will be mad at you. In fact, if nobody is ever mad at you, you probably aren't challenging your team enough.","Radical Candor, The Leader Who Had No Title, I Will Teach You To Be Rich, Secrets of the Millionaire Mind 4 Books Collection Set",Kim Scott,[]
